544 0.350844 -0.407126 0.193939 -0.901949 0.688398 0.00191061 0.286336 0.127551 0.0233175 -0.00250312 0.0339863 0.00885956 -0.00892405 -0.00700833 0.0129973 -0.00024135 0.00262493 0.00516538 -0.00458318 -0.00136816 0.000183937 0.00342639 0.0013974 0.00112351 0.000747489 -0.00204251 -0.000121472 0.000584783 0.000976548 -0.00106152 0.000305507 
545 0.350462 -0.408296 0.196256 -0.903884 0.683701 -0.00551547 0.289074 0.126164 0.023816 -0.00139768 0.0343092 0.00833994 -0.00880779 -0.00752183 0.0129388 1.39357e-05 0.00243553 0.00538832 -0.00444451 -0.00145804 5.5506e-06 0.00349551 0.00126954 0.00111798 0.000880304 -0.00202948 -3.47342e-05 0.000531545 0.0010559 -0.00101239 0.000346225 
546 0.350139 -0.409475 0.198559 -0.90576 0.67892 -0.0129554 0.291753 0.124748 0.0242898 -0.000285141 0.0346081 0.00781773 -0.00867362 -0.00803142 0.0128648 0.000263255 0.00223517 0.00560253 -0.00429779 -0.00153863 -0.000177175 0.00355478 0.00114 0.00110335 0.00101202 -0.0020082 4.90026e-05 0.000471666 0.00113056 -0.000958215 0.000381353 
547 0.349875 -0.410663 0.200848 -0.907578 0.674055 -0.020408 0.294373 0.123304 0.0247385 0.000833834 0.0348828 0.00729359 -0.0085216 -0.00853647 0.0127754 0.000506036 0.00202422 0.00580754 -0.00414353 -0.00160962 -0.000363649 0.00360405 0.0010094 0.00107965 0.001142 -0.00197886 0.000129161 0.000405489 0.00120004 -0.000899466 0.000410543 
548 0.349671 -0.41186 0.203123 -0.909336 0.669107 -0.0278722 0.296934 0.121833 0.0251618 0.00195857 0.0351333 0.00676818 -0.00835182 -0.00903633 0.012671 0.000741718 0.00180309 0.00600289 -0.00398224 -0.0016707 -0.000553266 0.00364318 0.000878402 0.00104692 0.00126962 -0.00194167 0.000205184 0.000333403 0.00126391 -0.000836657 0.000433497 
549 0.349527 -0.413065 0.205385 -0.911034 0.664075 -0.0353468 0.299435 0.120335 0.0255594 0.00308838 0.0353595 0.00624215 -0.00816437 -0.00953036 0.0125517 0.000969758 0.00157219 0.00618817 -0.00381447 -0.00172162 -0.000745411 0.00367208 0.000747625 0.00100526 0.00139428 -0.00189693 0.000276545 0.000255833 0.00132175 -0.000770332 0.000449969 
550 0.349441 -0.414278 0.207633 -0.912674 0.658961 -0.0428307 0.301875 0.11881 0.0259312 0.00422259 0.0355612 0.00571617 -0.00795938 -0.0100179 0.0124179 0.00118963 0.00133198 0.00636295 -0.00364076 -0.00176212 -0.000939457 0.00369069 0.000617711 0.000954815 0.00151537 -0.00184492 0.000342741 0.000173244 0.0013732 -0.000701061 0.000459768 
551 0.349415 -0.415499 0.209867 -0.914253 0.653764 -0.0503228 0.304254 0.117261 0.0262768 0.00536051 0.0357384 0.00519088 -0.007737 -0.0104984 0.0122699 0.00140081 0.00108292 0.00652688 -0.00346169 -0.00179203 -0.00113477 0.00369902 0.000489292 0.00089576 0.00163233 -0.00178603 0.000403308 8.61351e-05 0.00141794 -0.000629436 0.000462759 
552 0.349448 -0.416728 0.212088 -0.915772 0.648485 -0.0578218 0.306572 0.115686 0.026596 0.00650145 0.0358911 0.00466694 -0.0074974 -0.0109713 0.0121079 0.00160282 0.000825493 0.0066796 -0.00327785 -0.00181117 -0.00133071 0.00369708 0.000362991 0.000828323 0.00174458 -0.00172062 0.000457811 -4.96543e-06 0.0014557 -0.000556067 0.000458863 
553 0.34954 -0.417965 0.214295 -0.917231 0.643124 -0.0653267 0.308828 0.114087 0.0268887 0.00764471 0.0360192 0.004145 -0.00724076 -0.0114358 0.0119324 0.00179517 0.000560219 0.00682078 -0.00308983 -0.00181941 -0.00152664 0.00368494 0.000239425 0.000752769 0.0018516 -0.00164915 0.000505858 -9.95009e-05 0.00148628 -0.000481579 0.000448062 
554 0.349691 -0.41921 0.216489 -0.91863 0.637681 -0.0728364 0.311021 0.112465 0.0271547 0.00878961 0.0361228 0.0036257 -0.00696731 -0.0118915 0.0117438 0.00197742 0.000287621 0.00695014 -0.00289824 -0.00181667 -0.00172191 0.00366273 0.000119196 0.000669405 0.00195289 -0.00157206 0.000547096 -0.000196891 0.00150948 -0.000406603 0.000430392 
555 0.3499 -0.420462 0.21867 -0.919968 0.632158 -0.0803495 0.313152 0.110821 0.0273937 0.00993543 0.0362018 0.0031097 -0.00667728 -0.0123377 0.0115424 0.00214913 8.24309e-06 0.00706742 -0.00270372 -0.00180288 -0.00191589 0.00363057 2.89013e-06 0.000578573 0.00204796 -0.00148987 0.000581214 -0.000296537 0.00152522 -0.000331773 0.000405949 
556 0.350168 -0.421721 0.220837 -0.921245 0.626554 -0.0878651 0.315219 0.109154 0.0276056 0.0110815 0.0362563 0.00259762 -0.00637092 -0.0127739 0.0113286 0.00230989 -0.000277354 0.00717238 -0.00250688 -0.00177804 -0.00210793 0.00358868 -0.000108923 0.000480654 0.00213638 -0.00140309 0.000607946 -0.000397823 0.00153341 -0.000257724 0.000374886 
557 0.350494 -0.422987 0.22299 -0.922461 0.620869 -0.0953818 0.317223 0.107466 0.0277902 0.0122271 0.0362863 0.00209012 -0.00604852 -0.0131995 0.011103 0.0024593 -0.000568594 0.00726481 -0.00230835 -0.00174215 -0.0022974 0.00353726 -0.000215694 0.000376063 0.00221773 -0.00131228 0.000627073 -0.000500122 0.00153406 -0.000185083 0.00033741 
558 0.350879 -0.42426 0.225131 -0.923616 0.615105 -0.102899 0.319162 0.105757 0.0279475 0.0133715 0.036292 0.00158781 -0.00571037 -0.013614 0.0108659 0.002597 -0.000864888 0.00734456 -0.00210879 -0.00169527 -0.0024837 0.00347658 -0.000316897 0.000265247 0.00229164 -0.001218 0.000638424 -0.000602801 0.0015272 -0.000114464 0.000293784 
559 0.351322 -0.42554 0.227258 -0.92471 0.609261 -0.110414 0.321037 0.104029 0.0280773 0.014514 0.0362733 0.00109131 -0.0053568 -0.0140169 0.0106179 0.00272266 -0.00116564 0.00741148 -0.00190883 -0.00163749 -0.00266619 0.00340695 -0.000412031 0.000148684 0.00235777 -0.00112086 0.000641874 -0.000705222 0.00151295 -4.64671e-05 0.000244321 
560 0.351822 -0.426826 0.229372 -0.925742 0.603338 -0.117928 0.322846 0.102281 0.0281795 0.015654 0.0362305 0.000601251 -0.00498814 -0.0144077 0.0103594 0.00283594 -0.00147022 0.00746545 -0.00170911 -0.00156894 -0.00284429 0.0033287 -0.000500622 2.68812e-05 0.00241584 -0.00102145 0.000637352 -0.00080675 0.00149146 1.83289e-05 0.000189384 
561 0.352381 -0.428119 0.231473 -0.926712 0.597337 -0.125438 0.324591 0.100516 0.0282541 0.0167907 0.0361636 0.000118232 -0.00460476 -0.0147858 0.010091 0.00293656 -0.00177803 0.00750642 -0.00151026 -0.00148977 -0.00301741 0.0032422 -0.000582225 -9.96302e-05 0.00246559 -0.000920408 0.000624833 -0.000906753 0.00146292 7.93712e-05 0.000129382 
562 0.352996 -0.429418 0.233561 -0.927621 0.591258 -0.132943 0.32627 0.0987322 0.0283009 0.0179234 0.0360729 -0.000357144 -0.00420703 -0.0151508 0.00981312 0.00302425 -0.00208843 0.00753434 -0.00131294 -0.00140018 -0.00318499 0.00314785 -0.000656428 -0.000230294 0.00250681 -0.000818356 0.000604345 -0.00100461 0.0014276 0.000136136 6.47667e-05 
563 0.35367 -0.430723 0.235637 -0.928468 0.585101 -0.140442 0.327883 0.0969319 0.0283199 0.0190514 0.0359584 -0.000824288 -0.00379535 -0.0155023 0.00952641 0.00309877 -0.00240077 0.0075492 -0.00111776 -0.00130041 -0.00334648 0.00304607 -0.00072285 -0.000364535 0.00253934 -0.00071593 0.000575964 -0.00109972 0.0013858 0.000188135 -3.97145e-06 
564 0.3544 -0.432033 0.237699 -0.929252 0.578866 -0.147935 0.329429 0.0951154 0.0283111 0.0201741 0.0358204 -0.00128262 -0.00337013 -0.0158398 0.00923139 0.0031599 -0.00271443 0.00755102 -0.000925356 -0.00119072 -0.00350135 0.00293734 -0.000781147 -0.000501758 0.00256305 -0.000613766 0.000539817 -0.00119149 0.00133787 0.000234914 -7.63072e-05 
565 0.355187 -0.43335 0.239748 -0.929974 0.572555 -0.155419 0.33091 0.0932836 0.0282744 0.0212907 0.035659 -0.00173156 -0.00293182 -0.016163 0.00892864 0.00320747 -0.00302876 0.00753986 -0.00073634 -0.00107141 -0.00364911 0.00282214 -0.000831008 -0.000641355 0.00257788 -0.000512499 0.000496079 -0.00127934 0.00128421 0.000276063 -0.000151685 
566 0.356032 -0.434671 0.241785 -0.930634 0.566168 -0.162894 0.332323 0.0914372 0.0282099 0.0224006 0.0354746 -0.00217056 -0.00248087 -0.0164713 0.00861874 0.00324131 -0.00334309 0.00751581 -0.000551317 -0.000942803 -0.00378927 0.00270097 -0.000872164 -0.000782705 0.00258379 -0.000412759 0.000444972 -0.00136275 0.00122525 0.000311216 -0.000229522 
567 0.356932 -0.435998 0.243808 -0.931231 0.559705 -0.170358 0.333669 0.0895769 0.0281176 0.023503 0.0352673 -0.00259906 -0.00201773 -0.0167644 0.00830228 0.00326129 -0.0036568 0.00747898 -0.000370881 -0.000805262 -0.00392139 0.00257439 -0.000904381 -0.000925178 0.00258081 -0.000315163 0.000386766 -0.0014412 0.00116146 0.000340052 -0.000309216 
568 0.357889 -0.437331 0.24582 -0.931765 0.553167 -0.177811 0.334948 0.0877035 0.0279975 0.0245974 0.0350375 -0.00301653 -0.0015429 -0.0170421 0.00797988 0.00326731 -0.00396923 0.00742955 -0.00019561 -0.000659178 -0.00404503 0.00244294 -0.000927467 -0.00106814 0.00256899 -0.00022032 0.000321773 -0.00151421 0.00109336 0.000362301 -0.00039015 
569 0.358903 -0.438667 0.247818 -0.932237 0.546554 -0.18525 0.336159 0.0858178 0.0278496 0.0256829 0.0347853 -0.00342244 -0.00105687 -0.0173038 0.00765215 0.0032593 -0.00427973 0.00736767 -2.60659e-05 -0.000504968 -0.00415982 0.0023072 -0.000941271 -0.00121094 0.00254845 -0.000128819 0.000250352 -0.00158134 0.00102147 0.000377746 -0.000471692 
570 0.359972 -0.440009 0.249804 -0.932645 0.539867 -0.192676 0.337302 0.0839206 0.027674 0.026759 0.0345112 -0.00381627 -0.000560168 -0.0175494 0.0073197 0.00323721 -0.00458766 0.00729358 0.000137204 -0.000343079 -0.00426539 0.00216776 -0.000945681 -0.00135296 0.00251935 -4.12313e-05 0.000172898 -0.00164217 0.000946374 0.000386221 -0.000553208 
571 0.361096 -0.441355 0.251778 -0.93299 0.533107 -0.200086 0.338378 0.0820125 0.0274708 0.0278249 0.0342153 -0.00419754 -5.3313e-05 -0.0177786 0.00698318 0.00320102 -0.00489238 0.00720752 0.000293674 -0.000173981 -0.0043614 0.00202523 -0.000940631 -0.00149355 0.00248188 4.1896e-05 8.98459e-05 -0.00169636 0.000868647 0.000387615 -0.000634063 
572 0.362277 -0.442706 0.253739 -0.933272 0.526273 -0.20748 0.339385 0.0800944 0.02724 0.02888 0.0338982 -0.00456575 0.00046315 -0.017991 0.00664322 0.00315076 -0.00519326 0.00710977 0.000442838 1.83126e-06 -0.00444757 0.00188022 -0.000926092 -0.00163208 0.00243628 0.000120041 1.6665e-06 -0.00174357 0.000788899 0.000381875 -0.000713626 
573 0.363512 -0.44406 0.255687 -0.933491 0.519367 -0.214856 0.340323 0.0781671 0.0269818 0.0299237 0.03356 -0.00492044 0.000988663 -0.0181864 0.00630046 0.00308645 -0.00548967 0.00700062 0.000584211 0.000183839 -0.00452364 0.00173336 -0.000902083 -0.00176793 0.00238286 0.000192712 -9.1138e-05 -0.00178354 0.00070775 0.000369002 -0.000791276 
574 0.364802 -0.445419 0.257624 -0.933646 0.512389 -0.222213 0.341193 0.0762313 0.0266963 0.0309553 0.0332012 -0.00526115 0.00152266 -0.0183647 0.00595554 0.00300817 -0.00578101 0.00688042 0.000717333 0.000371505 -0.00458937 0.00158529 -0.000868661 -0.0019005 0.00232192 0.000259448 -0.000188036 -0.00181605 0.00062583 0.000349052 -0.00086641 
575 0.366147 -0.446781 0.259548 -0.933737 0.50534 -0.22955 0.341995 0.0742878 0.0263837 0.0319742 0.0328221 -0.00558744 0.00206456 -0.0185256 0.00560911 0.00291601 -0.00606666 0.00674953 0.000841766 0.00056427 -0.00464458 0.00143665 -0.000825926 -0.00202919 0.00225383 0.000319823 -0.000288468 -0.00184091 0.000543773 0.000322139 -0.000938443 
576 0.367546 -0.448146 0.26146 -0.933764 0.49822 -0.236866 0.342727 0.0723373 0.026044 0.0329796 0.0324232 -0.00589888 0.00261377 -0.0186689 0.00526183 0.00281011 -0.00634604 0.00660832 0.000957102 0.00076156 -0.00468912 0.00128806 -0.000774021 -0.00215343 0.002179 0.000373449 -0.000391856 -0.001858 0.000462216 0.000288431 -0.00100682 
577 0.369 -0.449515 0.263359 -0.933728 0.491029 -0.244159 0.343391 0.0703808 0.0256775 0.0339711 0.0320049 -0.00619507 0.00316969 -0.0187946 0.00491433 0.00269062 -0.00661856 0.00645722 0.00106296 0.000962785 -0.00472288 0.00114017 -0.000713129 -0.00227266 0.00209787 0.000419976 -0.000497599 -0.00186725 0.000381789 0.000248147 -0.001071 
578 0.370507 -0.450888 0.265247 -0.933627 0.48377 -0.251429 0.343985 0.0684188 0.0252844 0.0349479 0.0315676 -0.00647562 0.0037317 -0.0189024 0.00456728 0.00255773 -0.00688366 0.00629667 0.00115897 0.00116734 -0.00474578 0.000993618 -0.000643473 -0.00238635 0.00201089 0.000459095 -0.000605084 -0.00186864 0.000303114 0.000201562 -0.0011305 
579 0.372068 -0.452263 0.267123 -0.933462 0.476441 -0.258674 0.34451 0.0664522 0.0248648 0.0359096 0.0311117 -0.00674015 0.0042992 -0.0189923 0.00422131 0.00241163 -0.00714079 0.00612712 0.00124483 0.00137461 -0.00475778 0.000849028 -0.000565314 -0.002494 0.00191858 0.000490541 -0.000713683 -0.0018622 0.000226801 0.000148996 -0.00118486 
580 0.373682 -0.45364 0.268987 -0.933233 0.469044 -0.265893 0.344967 0.0644819 0.024419 0.0368554 0.0306377 -0.00698832 0.00487155 -0.0190642 0.00387707 0.00225257 -0.00738942 0.00594905 0.00132023 0.00158397 -0.00475888 0.00070702 -0.000478954 -0.00259513 0.00182146 0.000514094 -0.000822763 -0.00184802 0.000153441 9.0819e-05 -0.00123366 
581 0.375349 -0.455021 0.270839 -0.93294 0.461579 -0.273085 0.345353 0.0625084 0.0239471 0.0377847 0.0301461 -0.00721977 0.00544811 -0.0191181 0.0035352 0.00208082 -0.00762904 0.00576298 0.0013849 0.00179479 -0.00474913 0.000568204 -0.00038473 -0.00268929 0.00172007 0.000529578 -0.000931688 -0.00182622 8.36034e-05 2.74445e-05 -0.00127655 
582 0.377069 -0.456403 0.272679 -0.932583 0.454048 -0.280248 0.345671 0.0605327 0.0234495 0.0386971 0.0296374 -0.00743419 0.00602825 -0.0191539 0.00319634 0.00189666 -0.00785915 0.00556942 0.00143862 0.00200643 -0.00472859 0.000433175 -0.000283014 -0.00277607 0.001615 0.000536865 -0.00103982 -0.00179699 1.7832e-05 -4.06733e-05 -0.00131319 
583 0.378841 -0.457788 0.274507 -0.93216 0.44645 -0.287382 0.345919 0.0585555 0.0229264 0.0395919 0.0291121 -0.00763128 0.00661131 -0.0191717 0.00286111 0.00170041 -0.00807928 0.00536892 0.00148119 0.00221825 -0.0046974 0.000302513 -0.000174212 -0.0028551 0.00150683 0.000535874 -0.00114653 -0.00176057 -4.33599e-05 -0.000113043 -0.00134332 
584 0.380665 -0.459175 0.276324 -0.931674 0.438786 -0.294485 0.346098 0.0565776 0.0223781 0.0404686 0.0285706 -0.00781076 0.00719665 -0.0191714 0.00253014 0.00149241 -0.00828897 0.00516204 0.00151243 0.0024296 -0.00465569 0.00017678 -5.87616e-05 -0.00292603 0.00139618 0.000526573 -0.00125119 -0.00171724 -9.94924e-05 -0.000189139 -0.00136673 
585 0.382541 -0.460563 0.278129 -0.931122 0.431057 -0.301556 0.346208 0.0545996 0.0218048 0.0413265 0.0280136 -0.00797237 0.00778361 -0.0191532 0.00220404 0.00127302 -0.00848781 0.00494935 0.00153222 0.00263984 -0.00460367 5.65156e-05 6.28694e-05 -0.00298856 0.00128366 0.000508978 -0.00135318 -0.00166733 -0.000150123 -0.000268406 -0.00138325 
586 0.384468 -0.461953 0.279923 -0.930506 0.423264 -0.308594 0.346248 0.0526225 0.021207 0.0421653 0.0274415 -0.00811585 0.00837153 -0.0191171 0.00188341 0.00104263 -0.00867537 0.00473144 0.00154046 0.00284834 -0.00454156 -5.77603e-05 0.000190185 -0.00304242 0.0011699 0.000483151 -0.00145192 -0.0016112 -0.000194849 -0.000350264 -0.00139279 
587 0.386447 -0.463345 0.281705 -0.929825 0.415408 -0.315598 0.346219 0.0506469 0.0205848 0.0429843 0.0268549 -0.008241 0.00895974 -0.0190632 0.00156884 0.000801655 -0.00885128 0.00450891 0.00153707 0.00305445 -0.00446961 -0.000165554 0.000322665 -0.0030874 0.00105553 0.000449205 -0.00154682 -0.00154927 -0.000233313 -0.000434112 -0.0013953 
588 0.388476 -0.464737 0.283476 -0.929079 0.407488 -0.322566 0.346121 0.0486737 0.0199386 0.0437831 0.0262544 -0.00834759 0.00954758 -0.0189916 0.00126092 0.000550523 -0.00901519 0.00428237 0.00152204 0.00325755 -0.00438814 -0.000266398 0.000459763 -0.00312331 0.000941199 0.000407298 -0.00163734 -0.00148198 -0.0002652 -0.000519334 -0.0013908 
589 0.390556 -0.46613 0.285235 -0.928268 0.399506 -0.329498 0.345954 0.0467035 0.0192688 0.0445611 0.0256405 -0.00843546 0.0101344 -0.0189026 0.000960224 0.000289691 -0.00916676 0.00405245 0.00149536 0.00345702 -0.00429746 -0.000359854 0.000600914 -0.00315002 0.000827536 0.000357635 -0.00172294 -0.00140984 -0.000290245 -0.000605301 -0.00137935 
590 0.392685 -0.467524 0.286983 -0.927392 0.391463 -0.336392 0.345718 0.0447371 0.0185757 0.0453179 0.0250138 -0.00850444 0.0107195 -0.0187962 0.000667297 1.96304e-05 -0.00930569 0.00381977 0.00145706 0.00365226 -0.00419795 -0.000445513 0.000745535 -0.00316743 0.000715175 0.000300465 -0.00180312 -0.00133335 -0.000308235 -0.000691379 -0.00136109 
591 0.394865 -0.468918 0.28872 -0.926451 0.383359 -0.343247 0.345412 0.0427753 0.0178598 0.0460529 0.024375 -0.00855439 0.0113023 -0.0186726 0.000382686 -0.000259164 -0.0094317 0.00358497 0.00140724 0.00384266 -0.00408999 -0.000522998 0.000893024 -0.00317549 0.000604742 0.000236082 -0.00187743 -0.00125305 -0.000319006 -0.000776931 -0.0013362 
592 0.397093 -0.470313 0.290445 -0.925444 0.375195 -0.350062 0.345039 0.0408189 0.0171213 0.0467657 0.0237245 -0.00858518 0.011882 -0.0185322 0.000106915 -0.000546182 -0.00954456 0.00334869 0.00134598 0.00402765 -0.00397402 -0.000591965 0.00104277 -0.00317419 0.000496849 0.000164822 -0.00194544 -0.00116953 -0.000322447 -0.000861325 -0.00130492 
593 0.399371 -0.471708 0.29216 -0.924373 0.366972 -0.356836 0.344596 0.0388684 0.0163608 0.047456 0.0230631 -0.00859671 0.012458 -0.0183751 -0.000159504 -0.000840893 -0.00964403 0.00311157 0.00127344 0.00420666 -0.00385047 -0.000652106 0.00119414 -0.00316359 0.000392096 8.7059e-05 -0.00200674 -0.00108337 -0.000318501 -0.000943936 -0.00126754 
594 0.401698 -0.473102 0.293863 -0.923236 0.358691 -0.363567 0.344085 0.0369248 0.0155785 0.0481231 0.0223913 -0.00858892 0.0130297 -0.0182016 -0.000416078 -0.00114275 -0.00972994 0.00287426 0.00118979 0.00437915 -0.00371984 -0.000703147 0.00134652 -0.00314375 0.000291068 3.20715e-06 -0.00206101 -0.000995177 -0.000307166 -0.00102415 -0.00122441 
595 0.404072 -0.474497 0.295556 -0.922033 0.350352 -0.370255 0.343506 0.0349887 0.014775 0.0487668 0.0217098 -0.00856173 0.0135964 -0.018012 -0.000662333 -0.0014512 -0.00980211 0.0026374 0.00109523 0.00454459 -0.00358262 -0.000744854 0.00149925 -0.0031148 0.000194325 -8.62848e-05 -0.00210792 -0.000905581 -0.000288493 -0.00110139 -0.00117591 
596 0.406495 -0.47589 0.297237 -0.920766 0.341955 -0.376898 0.342858 0.0330609 0.0139507 0.0493865 0.0210192 -0.0085151 0.0141575 -0.0178067 -0.000897811 -0.00176567 -0.00986043 0.00240163 0.000990004 0.00470248 -0.00343934 -0.000777027 0.0016517 -0.00307692 0.000102407 -0.000180935 -0.00214722 -0.00081521 -0.000262587 -0.00117506 -0.00112248 
597 0.408965 -0.477283 0.298908 -0.919433 0.333503 -0.383495 0.342143 0.031142 0.013106 0.049982 0.0203201 -0.00844904 0.0147123 -0.0175859 -0.00112208 -0.00208556 -0.00990479 0.00216759 0.000874385 0.00485233 -0.00329055 -0.000799509 0.00180324 -0.00303032 1.5828e-05 -0.000280232 -0.0021787 -0.000724699 -0.000229606 -0.00124464 -0.0010646 
598 0.411482 -0.478675 0.300568 -0.918034 0.324996 -0.390046 0.34136 0.0292328 0.0122414 0.0505528 0.0196132 -0.00836353 0.0152601 -0.01735 -0.00133471 -0.00241028 -0.00993512 0.00193591 0.000748675 0.0049937 -0.0031368 -0.00081218 0.00195323 -0.00297525 -6.49285e-05 -0.000383636 -0.00220218 -0.000634685 -0.000189759 -0.0013096 -0.00100277 
599 0.414046 -0.480065 0.302217 -0.91657 0.316433 -0.396548 0.340509 0.027334 0.0113573 0.0510986 0.0188991 -0.00825861 0.0158004 -0.0170994 -0.00153532 -0.00273922 -0.00995139 0.00170721 0.000613207 0.00512616 -0.0029787 -0.000814959 0.00210103 -0.002912 -0.000139409 -0.000490583 -0.00221755 -0.000545799 -0.000143306 -0.00136947 -0.000937539 
600 0.416656 -0.481454 0.303856 -0.915041 0.307818 -0.403001 0.339591 0.0254463 0.0104543 0.0516191 0.0181785 -0.00813432 0.0163325 -0.0168346 -0.00172353 -0.00307176 -0.00995359 0.00148212 0.000468342 0.0052493 -0.00281682 -0.000807807 0.00224602 -0.0028409 -0.000207195 -0.00060049 -0.00222474 -0.000458665 -9.05567e-05 -0.00142382 -0.000869478 
601 0.419312 -0.482842 0.305484 -0.913446 0.299149 -0.409403 0.338607 0.0235703 0.00953287 0.0521138 0.0174521 -0.00799074 0.0168559 -0.0165558 -0.00189898 -0.00340727 -0.00994174 0.00126125 0.000314471 0.00536276 -0.00265179 -0.000790725 0.0023876 -0.00276234 -0.000267902 -0.000712754 -0.00222373 -0.000373894 -3.18642e-05 -0.00147224 -0.000799182 
602 0.422014 -0.484227 0.307101 -0.911785 0.290428 -0.415755 0.337555 0.0217069 0.00859349 0.0525826 0.0167205 -0.00782795 0.0173698 -0.0162637 -0.00206136 -0.00374511 -0.00991589 0.00104517 0.00015201 0.00546619 -0.00248423 -0.000763755 0.00252517 -0.0026767 -0.000321185 -0.000826759 -0.00221456 -0.000292081 3.23729e-05 -0.0015144 -0.000727261 
603 0.424761 -0.485611 0.308708 -0.910059 0.281656 -0.422053 0.336437 0.0198566 0.00763669 0.053025 0.0159843 -0.00764606 0.0178738 -0.0159585 -0.00221035 -0.00408466 -0.00987613 0.000834491 -1.85978e-05 0.00555929 -0.00231475 -0.000726977 0.00265815 -0.00258443 -0.000366737 -0.000941877 -0.00219731 -0.000213801 0.000101716 -0.00154997 -0.000654343 
